ID, Score, Rating, Votes, Title 
26579776, 27.1, 8.5, 91, 基里尼亚加 
26716881, 21.7, 8.5, 37, 进入黑夜的漫长旅程 
25880772, 25.1, 7.8, 115, 应许的祈祷 
1421484, 22.2, 8.9, 32, The Poisonwood Bible 
25729105, 19.5, 7.4, 53, 遗忘 
1001147, 32.2, 8.8, 166, 去吧，摩西 
1317930, 33.5, 9.1, 161, 长昼的安魂曲 
3622818, 26.0, 8.0, 113, 美声 
24529806, 29.6, 8.8, 109, 神秘的陌生人 
26300028, 20.2, 8.7, 26, 饥渴的想象 
1499645, 33.0, 9.5, 112, Essays of E. B. White 
3420077, 39.1, 8.1, 1078, 我生命的速度 
1949580, 34.3, 8.7, 251, 菲茨杰拉德小说选 
5267345, 37.6, 8.1, 828, 最后的歌 
20428300, 28.8, 9.1, 78, 斯通，与另一个斯通 
1034449, 43.8, 8.9, 942, 杰克·伦敦小说选 
5957609, 30.5, 8.9, 118, 海明威短篇小说全集（下） 
5030610, 32.0, 8.2, 272, 雨的祈祷 
4832469, 32.4, 7.8, 456, 第五位莎莉 
1725548, 29.2, 8.3, 154, Invisible Man 
2181504, 36.3, 7.9, 827, 午夜的另一面 
1195054, 37.0, 9.0, 296, 欧·亨利小说全集（全四卷） 
19964968, 31.2, 7.4, 578, 爱 
4246973, 31.0, 7.1, 840, 巴黎之悟 
20374768, 23.7, 8.0, 74, 火车大巴扎 
24760746, 21.0, 8.2, 40, 解剖课 
6428983, 30.1, 7.6, 369, 寂寞芳心小姐 
1375619, 37.8, 8.6, 490, The Call of the Wild 
1920037, 31.5, 9.1, 119, 珍妮的肖像 
25985350, 23.4, 8.4, 53, 精灵 
26753160, 23.9, 8.7, 47, 乐园 
2156127, 28.6, 9.1, 76, 帝国瀑布 
3799551, 24.6, 7.8, 103, 我嫁给了共产党人 
26779789, 34.2, 8.8, 227, 安德的游戏·三部曲 
26733759, 12.0, 7.7, 10, 人各有异 
11026780, 30.3, 8.2, 202, 书虫小鼠 
10830086, 30.3, 8.4, 171, 爱伦·坡诗集 
26333266, 21.4, 7.6, 67, 与荒原同行 
26774736, 14.1, 7.2, 20, 为生命而读 
10558239, 29.9, 8.0, 231, 奇异海 
26390426, 37.1, 8.3, 597, 比利战争 
26666887, 18.8, 8.4, 24, 清晨起床号 
1556615, 19.5, 8.5, 26, 梦里晴空 
4912682, 31.5, 8.6, 174, 阿瑟・米勒手记 
6114848, 30.5, 7.8, 315, 动物怪谭 
1085585, 31.4, 8.3, 226, V. 
6436997, 32.0, 8.7, 173, 在轮回中找你 
25930052, 26.0, 7.8, 135, 孤岛日记 
1073820, 17.7, 7.2, 43, 要就要不要拉倒 
24699423, 28.0, 8.2, 135, 撒旦之锤 
26636832, 27.8, 7.8, 189, 消失的女孩 
6843976, 30.4, 8.4, 174, 神奇的收费亭 
26607285, 22.0, 8.5, 39, 厨房屋 
2362808, 32.8, 9.1, 144, 史蒂文斯诗集 
5326323, 34.1, 8.6, 266, 贼城 
25968457, 22.3, 7.4, 94, 天使埃斯梅拉达 
5036712, 29.4, 8.4, 145, The Lovely Bones MTI可爱的骨头 
19967857, 32.0, 8.0, 337, 冰与火之歌漫画 
1469400, 31.6, 8.9, 139, 茫茫黑夜 
3090869, 20.9, 7.9, 48, 刽子手之歌（上下） 
1084724, 31.6, 8.9, 140, 弗罗斯特集（上下） 
10491282, 23.6, 8.2, 63, 生存的习惯 
25765043, 27.3, 8.3, 111, 柏油娃娃 
10576301, 13.7, 8.0, 12, 阿瑟·米勒自传 
1082147, 49.9, 9.0, 2149, 热爱生命 
1459998, 33.9, 8.4, 314, The Color Purple 
1083313, 27.9, 8.4, 113, 我一生中的书 
6953466, 21.9, 7.3, 95, 我的妹妹，我的爱 
25836046, 28.7, 8.0, 183, 摇篮曲 
1941759, 20.1, 8.2, 34, 托马斯·沃尔夫短篇小说选 
6973831, 33.9, 8.6, 259, 十九分钟 
24944354, 35.5, 8.3, 457, 流吧！我的眼泪 
1442706, 35.2, 8.6, 323, 你在圣·弗兰西斯科做什么? 
25728473, 35.0, 8.5, 342, 头号书迷 
1084256, 30.1, 9.0, 103, 爱默生集（上） 
11499797, 27.1, 7.8, 167, 绿帘 
25837219, 22.4, 8.8, 35, 美国人眼中最真实的越南战争 
24715870, 30.1, 7.9, 262, 战士（套装上下册） 
26793699, 17.3, 6.6, 68, 笔误：文学大师的秘密生活 
6874632, 29.7, 7.7, 301, 鲸鱼之歌 
25905872, 22.0, 9.1, 28, 无法触碰的爱 
24296281, 27.0, 8.7, 78, 希望永远都在 
25844020, 23.6, 8.7, 45, 杜洛兹的虚荣 
25871044, 20.6, 8.5, 31, 献给艾米丽的一朵玫瑰花 
26673252, 25.2, 8.2, 83, 致命拜访 
20279983, 31.8, 7.9, 361, 日落之后 
24714253, 24.2, 7.2, 171, 世界会抛弃你吗 
10546083, 29.9, 7.6, 354, 落地 
25872258, 22.0, 6.7, 187, 黄衣王 
25729111, 26.6, 8.4, 91, 克苏鲁神话 2 
1876333, 39.5, 7.7, 1984, 没有国家的人 
25982886, 22.5, 8.4, 45, 普拉斯诗选 
4863905, 38.1, 7.5, 2052, 就说你和他们一样 
1348688, 25.5, 8.0, 104, 苏珊·桑塔格文选 
26613044, 27.3, 8.1, 131, 亚特兰蒂斯2：末日病毒 
21328020, 23.7, 7.6, 104, 我：六次非演讲 
7175435, 28.2, 8.1, 154, 回首大决战 
1288740, 23.9, 7.0, 201, 白雪公主后传 
15051834, 20.4, 8.4, 32, 雷普利全集 
3113152, 41.9, 8.2, 1566, 伯恩的身份 
4909112, 29.3, 8.5, 131, 漫漫归途 
25725500, 26.6, 7.5, 206, 虚拟偶像爱朵露 
4038710, 27.0, 7.9, 149, 行话 
6829759, 23.6, 7.4, 123, 吃动物 
25746424, 22.9, 7.4, 108, 洛杉矶最后的古怪一日 
2160716, 37.0, 7.7, 1229, 孤独旅者 
1658612, 22.3, 9.0, 31, 村子 
24853106, 28.6, 8.2, 151, 利维坦号战记Ⅰ——飞越阿尔卑斯 
25836268, 26.7, 7.7, 170, 阿甘后传 
25870927, 31.2, 8.8, 141, 与狼共舞 
1377234, 15.2, 8.1, 15, Genius 
10831840, 31.0, 8.5, 174, 希区柯克悬念故事全集 
25980286, 24.7, 8.2, 76, 银色猎物 
1400968, 21.8, 8.5, 38, 上帝知道 
19948619, 26.3, 8.2, 101, 拒绝天堂 
5941555, 28.0, 7.6, 240, 大地惊雷 
19977751, 30.6, 8.5, 165, 图案人 
26017808, 26.1, 8.2, 98, 家 
5326322, 30.2, 7.6, 374, 心里住着狮子的女孩 
1085018, 37.3, 8.5, 501, 海狼 
1448695, 25.3, 8.3, 78, 苦行记 
10605854, 28.7, 8.3, 142, 尼克·亚当斯故事集 
5401992, 28.7, 7.9, 205, 暴力夺取 
25348582, 32.5, 8.4, 246, 暗夜无星 
26555096, 25.5, 8.4, 75, 巴别塔之爱 
10763231, 26.0, 8.8, 62, 看不见的山 
25697801, 24.4, 8.5, 58, 面包屑山 
1981397, 31.8, 7.8, 401, 三个六月 
26689555, 18.0, 7.7, 32, 去见那个男人 
6845569, 28.3, 7.9, 190, 为什么要读简·奥斯丁 
1729676, 28.9, 8.3, 145, 约翰·厄普代克短篇小说集 
3013903, 50.2, 8.1, 7838, 漫长的告别 
25986499, 26.7, 8.7, 74, 奥斯卡·王尔德传 
25763792, 20.7, 9.2, 22, 美国自然文学三十讲 
1788436, 23.7, 9.4, 31, 美国名家散文选读 
26636680, 20.6, 8.2, 37, 闪灵 
1917972, 55.8, 7.8, 37085, 在路上 
24882313, 36.4, 8.5, 431, 地海传奇2：地海古墓 
10453142, 23.4, 8.4, 53, 船热 
5990169, 29.0, 7.7, 264, 冬天的骨头 
26609784, 18.4, 7.8, 32, 黑水 
26584570, 16.5, 8.1, 19, 拉维尔斯坦 
6310327, 22.6, 7.8, 71, 夫妇们 
10546528, 30.2, 7.5, 419, 伊岚翠 
20515837, 27.6, 7.6, 224, 守夜 
1082243, 38.4, 8.6, 538, 斯蒂芬·金恐怖小说 
6963561, 31.5, 8.5, 190, 借来的时间 
2032117, 41.6, 7.7, 2966, 纽约三部曲 
26389898, 27.3, 9.2, 59, 银河帝国：帝国三部曲 
26760973, 21.8, 8.4, 40, 战略高手 
6436639, 26.4, 8.0, 121, 纸镇 
6831060, 26.5, 7.8, 149, 试验年代 
2063134, 26.3, 8.6, 74, 富人，穷人（全二册） 
1451628, 33.5, 8.3, 322, If Tomorrow Comes 
4199539, 33.6, 8.9, 190, 星期三的战争 
26630909, 18.8, 9.0, 18, 没有被征服的 
1075939, 27.7, 8.3, 118, 死在午后 
25754045, 26.2, 7.6, 170, 好学校 
1350097, 23.0, 7.1, 147, The Woman Warrior 
11528355, 21.5, 7.6, 68, 在美国 
26922076, 18.2, 6.3, 121, 长城 
26384737, 18.6, 7.3, 48, 尘土是唯一的秘密 
2343706, 28.3, 8.3, 131, 一位美国小说家的自传 
1364047, 23.8, 8.5, 53, 常態的瘋狂 
10594778, 26.8, 7.6, 190, 恩惠 
4279814, 29.0, 8.1, 176, 水手比利·巴德 
1430530, 48.6, 8.2, 5089, 汤姆叔叔的小屋 
6973805, 52.3, 9.4, 1955, 冰与火之歌（卷一） 
3271909, 31.3, 8.6, 168, 幼狮 
1457920, 37.6, 8.9, 354, 爱伦·坡短篇小说集 
25850738, 23.6, 7.7, 93, 监狱里的图书馆 
20389611, 38.0, 8.3, 697, 世界史 
2973346, 34.4, 7.7, 753, 透明 
26307603, 23.6, 8.0, 73, 致悼艾米丽的玫瑰 
7916282, 33.6, 8.0, 448, 汉尼拔崛起 
1017993, 37.0, 9.2, 252, 少年小树之歌 
1136277, 37.5, 7.3, 2462, 嘉莉妹妹 
21709406, 30.1, 8.4, 165, 反恐暗战 
10554274, 30.6, 8.0, 259, 关于写作 
20370875, 22.9, 7.7, 81, 坏举止 
1818470, 27.1, 8.6, 85, 鎮上最美麗的女人 
3862386, 31.1, 8.0, 288, 死亡匣子 
24529566, 24.4, 7.5, 132, 发条人偶 
2992288, 31.6, 8.3, 232, Rage of Angels 西德尼·谢尔顿 
1356636, 33.8, 8.8, 213, The Glass Menagerie 
26702738, 13.7, 7.7, 14, 未走之路 
20390969, 25.2, 8.4, 72, 大西洋帝国 
3189896, 30.9, 7.6, 432, 教书匠 
6890234, 30.5, 8.6, 148, 妈妈的银行账户 
2301167, 43.4, 8.3, 1792, 天使的愤怒 
6265961, 38.5, 7.1, 4280, 饥饿游戏3：嘲笑鸟 
1804489, 23.9, 7.8, 91, 曼哈顿中转站 
26394804, 24.2, 8.6, 53, 死亡约定 
7175439, 31.2, 7.6, 457, 必需品专卖店 
6990054, 20.2, 6.4, 178, 上得天堂，下得地狱 
3222651, 31.1, 7.5, 499, 调琴师 
5366451, 25.1, 7.9, 104, 平原上的城市 
6844010, 20.5, 8.1, 39, 圣洁百合 
26574203, 17.6, 8.6, 18, 睡鼠说 
4005267, 27.7, 9.1, 66, 黑貓：愛倫坡驚悚故事集 
1321790, 41.4, 8.1, 1636, 华氏451 
4215931, 37.3, 8.8, 371, 欧·亨利短篇小说集 
20380464, 32.9, 7.8, 501, 谁来守护公正 
1289221, 29.2, 8.0, 203, 拉维尔斯坦 
1348824, 20.6, 8.5, 31, Housekeeping 
11528370, 17.0, 8.1, 21, “独角鲸”号的远航 
2381982, 35.7, 7.5, 1253, 在地图结束的地方 
26263596, 17.9, 8.3, 22, 白色爵士 
1944844, 27.1, 8.5, 91, The House of Mirth 
26286750, 17.9, 7.2, 45, 雄鹿之跃 
2340912, 27.0, 9.0, 64, To Kill a Mockingbird 
1431870, 55.5, 9.1, 4459, 源泉 
25752977, 22.9, 8.1, 60, 十二族 
25922763, 22.5, 7.4, 99, 奇山飘香 
2165031, 30.0, 8.3, 177, 黛茜·密勒 
2056350, 29.6, 8.5, 139, 海明威谈创作 
1511599, 33.6, 9.0, 175, 一块牛排 
3795766, 35.7, 8.9, 265, 欧亨利短篇小说集 
1543430, 25.0, 8.7, 56, 海边小屋 
26769984, 13.6, 7.8, 13, 奥杜瓦伊峡谷的七个故事 
4230205, 32.4, 8.3, 267, 圣洁之罪 
3530868, 27.0, 7.4, 248, 恐怖分子 
7052786, 25.6, 7.5, 168, 幻爱书 
1072544, 28.9, 7.9, 210, 处女自杀 
26422517, 33.1, 8.7, 209, 黄铜判决 
3196477, 26.5, 8.7, 72, 伙计 
2300786, 40.9, 8.4, 1024, 谋略大师 
2043975, 27.0, 8.6, 84, Leaves of Grass 
19951327, 25.2, 7.2, 214, 俄耳甫斯诞生 
1083314, 27.6, 8.8, 80, 稳如蜂鸟 
4811933, 28.9, 7.8, 235, 甜蜜的悲伤 
7065577, 27.7, 7.8, 186, 玻璃钥匙 
25891894, 18.2, 7.8, 31, 冬日传奇 
2204181, 15.3, 7.8, 18, 油炸綠番茄 
1442869, 54.3, 8.9, 4849, 献给阿尔吉侬的花束 
25814699, 19.2, 7.3, 55, 十二月十日 
22606925, 21.2, 7.5, 70, 乐观者的女儿 
4216925, 27.9, 8.1, 147, 屠场 
5417807, 42.7, 7.6, 4365, 饥饿游戏2：燃烧的女孩 
1759408, 34.3, 9.1, 180, 外国当代剧作选3 
1418987, 42.8, 8.7, 1003, 爱伦·坡短篇小说集 
2972555, 32.4, 7.4, 738, 魔法师 
24284032, 23.2, 8.1, 63, 危险方法 
5326853, 33.9, 8.1, 425, 悲喜边缘的旅馆 
2265238, 31.5, 9.6, 85, 乱世佳人 
25769610, 23.9, 8.1, 72, 从包豪斯到我们的豪斯 
22606910, 20.4, 7.6, 55, 金苹果 
25778124, 44.4, 8.7, 1290, 七王国的骑士 
4154991, 25.9, 7.7, 145, 旧书重温忆华年 
10555463, 22.8, 8.0, 63, 弗罗斯特诗选 
4199617, 30.7, 7.6, 415, 重返巴比伦 
2973343, 35.5, 7.8, 809, 眼睛 
1766731, 35.7, 7.7, 956, 绝望 
10447587, 14.5, 7.5, 18, My Life on the Road 
25774382, 25.2, 8.0, 98, 马塞尔·普鲁斯特（企鹅人生） 
3171949, 30.3, 8.9, 114, 爱伦·坡短篇故事全集 
6015892, 27.9, 7.3, 336, 下辈子做猫吧 
4618805, 27.0, 7.9, 148, 圣殿 
4606247, 27.3, 7.8, 171, 黄昏时出发 
1692906, 22.1, 7.3, 99, 相约萨马拉 
4908778, 15.8, 7.2, 29, Super Sad True Love Story 
26377902, 14.8, 8.1, 14, Hunger Makes Me a Modern Girl 
24845545, 36.4, 8.0, 745, 阿桑奇自传 
2079726, 29.0, 7.8, 240, 独自和解 
1394388, 18.3, 8.6, 20, 出事了 
25908737, 20.2, 7.8, 45, 像你我一样的男孩和女孩 
1505434, 24.2, 7.9, 89, 大街 
1963995, 17.2, 8.0, 23, Portnoy&#39;s Complaint 
1434327, 29.4, 7.4, 402, 亨利和琼 
26337001, 18.4, 7.2, 50, 死者简史 
4823766, 27.6, 7.3, 315, 垂死的肉身 
25748804, 32.4, 8.6, 201, 地海传奇5：地海故事集 
10548982, 23.2, 7.6, 94, 海盗地带 
26299190, 22.4, 7.7, 74, 托尔斯泰与紫绒椅 
25705629, 23.3, 8.0, 69, 夏伊洛公园 
7916086, 33.8, 7.9, 522, 一滴烈酒 
25807162, 20.5, 8.3, 34, 路上来信 
1420500, 38.6, 8.4, 697, 百万英镑 
1083311, 28.3, 8.1, 156, 情欲之网 
1186350, 46.2, 7.8, 6125, 红字 
1659833, 18.8, 7.8, 35, 鹿苑 
26271582, 16.7, 7.1, 38, 林中之死 
25923777, 21.9, 7.5, 80, 小夜曲 
25732329, 23.3, 8.1, 64, 肯尼迪：信仰在风中飘扬 
4898535, 39.7, 8.4, 840, 来一点信仰 
26292554, 18.7, 7.2, 54, 入夜 
1083312, 28.6, 8.3, 139, 春梦之结 
1818298, 32.9, 8.5, 240, 艾·辛格的魔盒 
3136261, 26.8, 8.0, 130, 烦恼的冬天 
3993560, 28.4, 9.4, 61, Raymond Carver: Collected Stories 
4711463, 27.0, 8.7, 78, 美国散文精选 
11225974, 22.8, 7.4, 104, 我曾以为父亲是上帝 
26296081, 26.7, 7.2, 293, 孤独的反义词 
3032747, 39.9, 8.1, 1251, 再见，吾爱 
25731663, 36.2, 8.7, 341, 地海传奇3：地海彼岸 
26303962, 27.0, 7.1, 353, 说谎的人 
25748802, 34.7, 8.9, 226, 地海传奇6：地海奇风 
1471039, 25.8, 9.7, 36, The Collected Poems of Wallace Stevens 
25725307, 20.3, 8.0, 40, 惠特曼诗选 
1203240, 33.9, 7.5, 888, 珍妮姑娘 
25794159, 22.3, 8.2, 50, 101 Classic Short Stories 
26299369, 14.2, 7.5, 17, 大瑟尔 
1026278, 41.4, 8.4, 1117, 冷山 
4011108, 31.6, 7.8, 387, 坏种 
3557480, 32.8, 9.1, 144, To Kill a Mocking Bird 
1450034, 21.0, 7.4, 72, 致一位“愤青”的信 
26636681, 16.7, 8.0, 21, 头号书迷 
26905360, 34.0, 9.4, 138, 夜莺 
1507254, 38.6, 8.2, 867, 接骨师之女 
20470066, 21.7, 7.2, 102, 复制娇妻 
4191634, 27.7, 8.7, 87, 海洋传 
11505661, 21.7, 7.5, 77, 盖瑞·斯奈德诗选 
6897140, 43.1, 8.3, 1693, The Fault in Our Stars 
1449383, 33.3, 9.0, 169, The Things They Carried 
1443395, 21.3, 7.7, 60, 一个废物艺术家的自白 
3127069, 29.2, 6.9, 755, 密室中的旅行 
6718284, 31.2, 7.6, 455, 黑暗的另一半 
2374419, 30.2, 8.0, 244, The Awakening 
4151203, 33.9, 8.5, 286, 莫妮卡的芒果雨 
3202214, 14.5, 8.0, 14, 亨利·詹姆斯小说选 
4175465, 30.7, 7.9, 295, 拉拉的褐色披肩 
25981746, 20.0, 6.8, 105, Not That Kind of Girl 
1372363, 25.8, 9.4, 42, The Complete Poems of Emily Dickinson 
1434361, 27.5, 8.3, 114, 约翰·阿什贝利诗选 
26389895, 37.1, 9.4, 217, 银河帝国：基地七部曲 
26600656, 26.5, 8.3, 97, 七宗罪 
26274418, 18.9, 7.5, 44, 硬汉不跳舞 
26861897, 21.5, 8.7, 32, 我们都发狂了 
22606928, 17.2, 7.5, 31, 名字 
25890643, 20.5, 7.0, 96, 她的国 
3921392, 33.3, 7.9, 475, 多谢您的小费 
2374673, 20.9, 8.7, 29, The Portable Dorothy Parker 
4306340, 22.8, 8.5, 45, 弗兰妮 
10764027, 26.2, 8.4, 85, 梦想之城（上） 
24738204, 27.9, 7.7, 214, 犯罪小说家 
4746151, 24.0, 7.6, 110, 为欧文·米尼祈祷 
6441103, 26.8, 8.3, 102, 末代大亨的情缘 
6437865, 27.4, 7.8, 177, 当爱远行 
1000579, 42.8, 8.6, 1116, 嚎叫 
1850587, 22.3, 7.9, 62, 镀金时代 
6527134, 29.0, 7.6, 296, 偶然的音乐 
25941891, 40.8, 8.5, 904, 安迪密恩 
1815468, 27.5, 8.6, 91, Number the Stars 
1220046, 28.0, 7.7, 220, 克里斯汀 
4619511, 24.6, 8.6, 56, 醉钢琴 
6429614, 17.3, 7.5, 32, 爱情与友情 
2028663, 19.8, 9.0, 21, The Broom of the System 
1088541, 27.3, 8.0, 144, 华盛顿广场一笑 
12425726, 25.8, 8.0, 108, 探寻孤独斗室的灵魂 
26861449, 32.0, 9.4, 104, 阁楼里的女孩 
5376560, 26.4, 6.2, 1258, 福尔摩斯先生收 
21356022, 22.5, 7.3, 109, 花鼓歌 
1414980, 30.2, 8.6, 141, 红死魔的面具 
24815946, 15.0, 7.9, 16, 美国小报 
6100926, 22.4, 6.8, 185, 被置换的孩子 
26640091, 30.5, 8.8, 126, 痛苦与狂喜: 向石而生 
4279839, 33.1, 8.5, 247, 西西里人 
3716538, 25.1, 8.1, 89, 天下骏马 
22994258, 22.2, 8.3, 46, 被释放的祖克曼 
5259496, 27.3, 8.1, 131, 返老还童/像里兹饭店那样大的钻石(中文导读英文版) 
21357312, 31.3, 8.1, 269, 新笔记大自然 
1876778, 21.6, 9.5, 22, Against the Day 
24760680, 28.2, 7.7, 226, 时光守护者 
3607224, 36.0, 8.5, 402, 实时放逐 
4703943, 31.3, 7.5, 525, 第十层地狱 
1777897, 28.9, 9.2, 75, LSD 
3985872, 17.0, 7.1, 40, 无处还乡 
4845375, 24.0, 8.2, 67, 手风琴罪案 
1958211, 17.0, 8.0, 22, 傻子出国记 
1578922, 23.9, 7.7, 99, 情陷撒哈拉 
6517611, 25.1, 7.6, 137, 海边一年 
4109194, 39.4, 8.5, 716, 为自己出征 
10738204, 20.6, 7.7, 53, 最后的手稿 
3201022, 39.3, 8.7, 567, A Rose for Emily 
11640002, 22.6, 8.7, 38, 一個乾淨明亮的地方 
6021095, 29.3, 7.8, 252, 笨蛋联盟 
1482332, 26.9, 7.1, 348, 看电影的人 
6001976, 24.7, 7.7, 116, 欲望教授 
4168630, 35.7, 8.1, 591, 生命中不可抗拒之喵 
25817165, 21.2, 7.4, 75, 科幻宇宙生存指南 
4103054, 34.7, 7.8, 701, 星期三的信 
3290031, 34.6, 7.5, 1003, 罗丹岛之恋 
2030805, 21.3, 9.6, 20, Flannery O&#39;Connor 
4729597, 27.5, 9.0, 69, 在父亲的法庭上 
24522649, 28.5, 8.7, 99, 爱情是一盘自制卡带 
3897534, 35.6, 8.1, 572, 世界之眼（上下卷） 
1433163, 31.2, 8.9, 131, 星·雪·火 
25961373, 21.2, 8.0, 47, 我们是动物 
1829226, 69.1, 9.1, 35262, 肖申克的救赎 
3160835, 33.3, 7.9, 473, 从街角数起的第二棵树 
24869465, 24.5, 8.1, 79, 舞在敖德萨 
26295991, 16.0, 7.4, 26, 罗伯特·弗罗斯特校园谈话录 
26390941, 18.2, 7.5, 38, 天使女王 
5300376, 26.0, 7.1, 283, 劳拉的原型 
1640698, 16.2, 8.1, 18, 烟草路 
3499315, 36.5, 9.0, 274, 欧亨利精选集 
26328511, 12.9, 7.4, 14, 古代的夜晚 
26356515, 42.5, 8.2, 1724, S. 
21382184, 20.6, 7.3, 73, 雪融之后 
6966565, 16.5, 7.7, 24, 月光花藤 
25761490, 24.8, 8.6, 58, 穿过锁孔的风 
1098640, 26.8, 8.1, 120, 康州美国佬在亚瑟王朝 
10809308, 21.7, 8.5, 37, 荒野孤舟 
5348001, 31.5, 8.7, 162, 卫斯理的守候 
25762004, 19.7, 7.6, 48, 黑暗竞技场 
24845451, 19.9, 8.6, 26, 睡谷的传说-瑞普·凡·温克尔 
25957006, 13.3, 7.4, 15, 地下人·皮克 
3220140, 26.6, 8.6, 78, 典型的日子 
6012061, 26.7, 7.3, 263, 恋味者 
1465324, 56.4, 7.7, 51210, 洛丽塔 
25932385, 24.7, 6.7, 354, 分歧者3·忠诚者 
2296105, 26.1, 9.2, 49, Great Tales and Poems of Edgar Allan Poe 
1474432, 36.7, 8.3, 559, 孤独的猎手 
20414497, 32.2, 7.3, 825, 乱象丛生 
10453136, 30.0, 8.4, 162, 红色天空红色海 
26023562, 19.4, 6.9, 82, 亡者归来 
26299308, 20.8, 7.6, 59, 索尔·贝娄访谈录 
1919637, 21.5, 6.7, 166, 弗农小上帝 
5263065, 34.5, 8.2, 428, 异教徒的女儿 
1420507, 36.7, 8.6, 412, 摩格街谋杀案 
1419345, 24.2, 8.0, 81, 世界禁书文库（全52册） 
25904922, 13.9, 7.4, 17, 科迪的幻象 
26754826, 13.9, 7.5, 16, 女子监狱 
10354819, 23.5, 7.2, 147, 维特根斯坦谈话录1949-1951 
2346458, 12.9, 7.9, 11, The Fire Next Time 
6387170, 24.0, 7.4, 134, 鬼作家 
6823658, 23.7, 7.5, 115, Something Like Summer 
19895517, 20.9, 7.3, 78, 杀戮开关 
1175088, 22.8, 7.8, 74, 过河入林 
1780798, 20.8, 7.7, 55, 路的尽头 
2050767, 49.8, 8.6, 3532, 绿野仙踪 
1426938, 28.2, 7.9, 185, 美国悲剧 
2382657, 27.7, 7.5, 253, 后垮掉派诗选 
3369793, 67.1, 8.7, 50115, 亲爱的安德烈 
26747208, 36.3, 8.2, 584, 优秀的绵羊 
4864832, 36.8, 9.4, 206, 为什么学生不喜欢上学? 
3465080, 56.5, 9.0, 5916, 好妈妈胜过好老师 
1007914, 67.6, 8.7, 54386, 窗边的小豆豆 
21370327, 34.3, 8.5, 304, 学做工 
2275635, 47.7, 8.9, 1738, 如何说孩子才会听，怎么听孩子才肯说 
3284547, 44.3, 9.0, 905, 文心 
3420606, 40.7, 8.7, 704, 正面管教 
26584286, 40.4, 8.8, 613, 大学之路（套装） 
1022318, 46.4, 8.7, 1778, 爱弥儿 
25923082, 28.5, 9.3, 66, 万物运转的秘密 
26304087, 41.0, 9.2, 456, 孩子：挑战 
2823823, 42.7, 9.2, 589, Marva Collins&#39; Way 
3759379, 39.1, 9.1, 373, 父母效能训练手册 
1067049, 43.7, 8.8, 1032, 孩子，把你的手给我 
26894476, 29.2, 9.6, 61, 华人育儿百科 
1047719, 51.8, 8.5, 5605, 傅雷家书 
6084402, 36.1, 8.7, 339, 游戏力 
1077129, 46.5, 8.5, 2312, 一生的学习 
1440146, 41.5, 9.0, 596, 给教师的建议 
25917406, 24.9, 8.8, 52, 音乐神童加工厂 
26825412, 23.4, 9.2, 33, 认识乐理 
25733170, 42.0, 8.7, 877, 吾国教育病理 
26675905, 23.6, 8.5, 51, 统治与教育 
2287712, 42.2, 8.8, 807, 美国精神的封闭 
1161817, 47.7, 8.7, 2189, 洛克菲勒留给儿子的38封信 
1101921, 44.4, 8.7, 1290, 定本育儿百科 
3891855, 43.8, 8.7, 1171, 第56号教室的奇迹 
26866061, 22.4, 8.7, 37, 让孩子不恐惧、不焦虑、不拖延 
3755086, 34.5, 8.8, 238, 发展心理学-儿童与青少年-第八版 
1065003, 38.5, 8.5, 609, 中毒的父母 
26850526, 36.6, 8.3, 546, 追时间的人 
26705829, 24.0, 8.3, 63, 特权 
3189896, 30.9, 7.6, 432, 教书匠 
3743038, 34.6, 9.5, 140, 写给孩子的哲学启蒙书（共6册） 
26852275, 37.8, 8.7, 447, 好妈妈胜过好老师2:自由的孩子最自觉 
4230636, 33.0, 8.2, 327, 不平等的童年 
25978468, 34.3, 7.8, 648, 遇见孩子，遇见更好的自己 
1394365, 28.8, 8.7, 104, 教養的迷思 
26133770, 33.2, 8.9, 178, 盗火者 
1290969, 36.8, 8.8, 346, 民主主义与教育 
1184872, 38.0, 8.4, 632, 捕捉儿童敏感期 
1077778, 49.9, 8.1, 7361, 爱的教育 
1451698, 34.9, 8.9, 235, 什么是教育 
10758030, 34.1, 8.8, 225, 让孩子的大脑自由 
26290387, 22.3, 9.0, 31, 游戏力Ⅱ：轻推，帮孩子战胜童年焦虑 
1146989, 35.4, 9.0, 232, 与孩子的天性合作 
26895988, 27.6, 8.0, 151, 学习之道 
4816212, 38.3, 7.4, 2473, 真希望我20几岁就知道的事 
1013208, 61.0, 8.5, 26138, 如何阅读一本书 
25801138, 29.9, 8.7, 125, 是什么带来力量 
26470077, 29.4, 9.1, 86, 西尔斯亲密育儿练习手册 
10773248, 33.0, 8.6, 223, 无条件养育 
6800784, 30.8, 8.4, 185, 故事知道怎么办 
22224887, 29.2, 8.6, 120, 全脑教养法 
10437353, 39.9, 8.1, 1248, 我想遇见你的人生 
2229649, 32.2, 8.3, 257, 童年的秘密 
4758246, 38.5, 8.9, 407, 夏山学校 
26797268, 24.4, 8.6, 55, 养育的选择 
1325134, 22.2, 8.8, 34, 蒙台梭利幼儿教育科学方法 
26878562, 20.7, 9.0, 24, 人之初 
3420221, 32.3, 8.5, 216, 实用程序育儿法 
6523827, 35.6, 8.4, 418, 不能错过的英语启蒙 
2345548, 48.6, 8.3, 4372, 学习之道（第2版） 
26257557, 31.2, 8.7, 154, 热锅上的家庭 
