Doulist, Number of Books 
43430373, 2575 

ID, Score, Rating, Votes, Date, Title 
1204889, 70.5, 9.4, 27529, 1999-12-01, 机器猫哆啦A梦23 
1486619, 43.9, 8.3, 1944, 2006-2, 阁楼上的光 
2117872, 47.8, 8.9, 1745, 2007-4, 花婆婆 
5940434, 50.2, 8.3, 5749, 2011-2, 一个人的美食之旅 
2070012, 52.9, 8.2, 10649, 2007-10, 一个人的第一次 第一次一个人旅行 
1344548, 49.5, 8.1, 6871, 2006-3-1, 150cm Life 
1474842, 64.0, 9.1, 16281, 2005-9, NANA（1-13） 
3227126, 48.4, 8.2, 4877, 2008-10, 30分老妈 
1310673, 50.0, 9.3, 1559, 2004-03, 遥远的野玫瑰村 
1448645, 47.7, 8.8, 1927, 2004年10月, 鳄鱼怕怕牙医怕怕 
1758767, 54.7, 8.2, 14664, 2007-4-1, 人气绘本天后高木直子作品典藏（全6册） 
1761056, 53.8, 8.3, 10721, 2006-4, 蓝石头 
1358413, 58.6, 8.5, 17324, 2002-2-4, 我只能為你畫一張小卡片 
1049354, 57.7, 8.5, 15061, 2004-3, 又寂寞又美好 
1053249, 45.4, 8.7, 1511, 2003-1, 一点巴黎 
4906101, 52.8, 8.4, 7660, 2010年7月1日, 一个人旅行2 
1059937, 56.1, 8.4, 13446, 2004-7, 微笑的鱼 
4150038, 43.4, 8.1, 2304, 2009-11, 海鸥乔纳森 
1389960, 67.0, 9.2, 22035, 1993-6-25, 七龍珠 34 
2171321, 55.8, 8.4, 12903, 2007-8, 找死的兔子 
1030200, 54.2, 8.9, 4757, 2003-9-1, 失落的一角遇见大圆满 
24883003, 45.8, 8.8, 1441, 2013-8-25, 长歌行 05 
4012128, 53.3, 9.0, 3657, 2009-10, 星空 
19943826, 42.3, 8.4, 1292, 2012-10-8, 找到这颗星球 
20390101, 50.9, 9.1, 2219, 2012-11-30, 深夜食堂 10 
20469374, 48.3, 8.8, 2129, 2013-3, 长歌行 04 
1059503, 52.7, 9.1, 2943, 2003-9-1, 爱心树 
5363752, 55.3, 8.5, 10035, 2010-12, 哥斯拉不说话 
2042982, 56.5, 9.5, 3180, 1992-2, 七龙珠 
1336968, 55.6, 8.4, 12379, 2005, 一個人上東京 
6114393, 49.1, 8.1, 6379, 2011-5, 大家都有病 
11619743, 50.4, 8.8, 2992, 2012-10, 长歌行 03 
2150240, 51.9, 8.8, 3757, 2007-6, 我讨厌妈妈 
5341084, 44.8, 8.1, 2956, 2010-10, 午时风 
1433568, 47.1, 8.9, 1562, 2005年5月第1版, 逃家小兔 
10580806, 52.3, 8.8, 4032, 2012-6, 长歌行 02 
3699108, 57.6, 8.7, 10839, 2009-5, 我的错都是大人的错 
1397331, 49.4, 8.9, 2235, 2005-2, 爷爷一定有办法 
6007431, 49.6, 8.4, 4494, 2011-4, 我不是完美小孩 
1192706, 47.0, 9.1, 1232, 2004-10-01, 大盗贼 
1021847, 59.8, 8.5, 21128, 2002-2, 我的心中每天开出一朵花 
10759773, 53.8, 9.2, 3075, 2012-6, 深夜食堂 07 
2121010, 49.2, 8.8, 2452, 2007-4-1, 我妈妈 
26662356, 23.1, 9.3, 30, 2015-10-20, 大自然 
10678825, 41.9, 8.4, 1222, 2012-4-24, 小白素食记录 
3689118, 45.2, 8.3, 2425, 2009-5, 梦想家彼得 
5395407, 58.8, 8.9, 9768, 2010-12, 阿狸·永远站 
14278383, 42.7, 8.6, 1088, 2012-10, 小丑丹尼 
6896040, 42.7, 8.2, 1784, 2011-10, 好小猫 
5243268, 50.5, 8.5, 4503, 2010, 走向春天的下午 
10529412, 55.0, 9.2, 3677, 2012-3-28, 深夜食堂 06 
1853785, 60.4, 8.7, 17054, 1990, 天是红河岸 
6735972, 42.1, 8.2, 1602, 2011-9-1, 兔子什么都知道 
2120339, 47.7, 8.6, 2484, 2008-10, 是谁嗯嗯在我的头上 
3128104, 58.3, 9.0, 7892, 2008, 游园惊梦 
1001136, 57.6, 8.8, 9338, 2003-7, 彼得·潘 
1442680, 53.5, 8.7, 5634, 1998-9-5, 伊藤潤二恐怖漫畫精選【1】 
4934332, 63.3, 9.2, 12678, 2010-7, 子不语3 
5914563, 41.0, 8.1, 1501, 2011-4, 边走边啃腌萝卜 
1056868, 54.9, 8.5, 9451, 2004-10, 河童旅行素描本 
4049269, 53.1, 9.5, 1968, 2009-8, 狐狸的窗户 
1540211, 50.2, 9.4, 1444, 2001-04-01, 丁丁历险记（共22本） 
1270150, 52.7, 9.3, 2315, 2004-03-01, 风与树的歌 
2117875, 49.1, 8.8, 2442, 2007年4月, 我爸爸 
2117871, 49.1, 8.8, 2414, 2007-4, 大卫，不可以 
1431836, 61.9, 8.6, 25613, 2004-10, 我的路 
6731566, 48.2, 8.6, 2703, 2011-8, 一个人去跑步 
4075203, 47.9, 9.1, 1425, 2009-12, 鼠族（一、二部） 
6967919, 53.3, 8.7, 5392, 2012-1, 长歌行 01 
4188697, 64.1, 9.1, 16400, 2009年12月, 子不语(1,2) 
2282097, 54.1, 8.8, 5358, 2007-9, 像自由一样美丽 
3114973, 45.7, 8.6, 1787, 1999, 快樂的暑假 
3131814, 45.4, 8.7, 1520, 2008-6-1, 笔记大自然 
3129584, 49.0, 8.8, 2395, 2008-07, 莎乐美 
4780102, 54.4, 8.4, 10120, 2010年04月, 一个人住第9年 
3106707, 46.1, 8.9, 1334, 2008-4, 好饿的毛毛虫 
4904074, 43.3, 8.3, 1757, 2010-1, 塔莎奶奶的美好生活1－跟着感觉走就对了 
1907739, 52.9, 8.6, 5828, 2006-10, 当世界年纪还小的时候 
6003067, 49.8, 9.5, 1238, 2011-3-22, 未来ちゃん 
1026035, 57.7, 9.1, 6262, 2004-06, 你看起来好像很好吃 
5366275, 55.5, 8.4, 12075, 2011-1, 我怎样毁了我的一生 
1056733, 61.3, 8.3, 38708, 2002-2, 地下铁 
3665874, 62.3, 9.0, 14613, 2009-5-1, 星空 
1358873, 62.7, 8.5, 34773, 2000-2-1, 月亮忘記了 
1033190, 57.0, 8.8, 8447, 2003-9-1, 失落的一角 
6387054, 53.7, 8.6, 6681, 2011-6, 一个人住的每一天 
1933931, 50.9, 8.7, 3673, 2006-11, 沿着塞纳河到翡冷翠 
3608170, 48.5, 8.0, 6773, 2009-2, 我想吃一个小孩 
3554154, 65.3, 9.0, 23066, 2009-1, 阿狸·梦之城堡 
1041128, 55.7, 8.5, 10716, 2003-12, 天蓝色的彼岸 
1032645, 54.2, 8.6, 7203, 2004-10, 窥视印度 
2361768, 61.0, 9.3, 7906, 2007, 爷爷变成了幽灵 
11527101, 56.5, 8.5, 12337, 2012-8-10, 这些都是你给我的爱2 
2334065, 56.2, 9.4, 3444, 2007, 塔希里亚故事集 
1982200, 51.5, 8.7, 4081, 2007, 爱德华的奇妙之旅 
1002898, 63.7, 9.1, 15599, 2003-4, 父与子全集 
1433640, 61.8, 9.3, 8871, 2005-4, 猜猜我有多爱你 
5327697, 59.2, 8.3, 27094, 2010-10, 橙 
25808222, 48.5, 8.2, 4954, 2014-3-1, 黄 
4714734, 62.9, 8.4, 42905, 2010-3, 这些都是你给我的爱 
1066462, 65.8, 8.4, 69159, 2002-8, 向左走·向右走 
1257365, 58.5, 8.9, 9313, 2004-10, 活了100万次的猫 
26265303, 47.0, 8.2, 3780, 2014-11, 小顾聊绘画·贰 
1346815, 61.5, 8.4, 33756, 2004-12-1, 一個人住第5年 
10439064, 52.8, 9.0, 3394, 2012-1-1, 发现之旅 
25775445, 50.8, 8.9, 2782, 2014-1-1, 睡不着：Tango一日一画 
25811462, 52.5, 8.4, 7261, 2014-3, 小顾聊绘画·壹 
26371105, 42.4, 7.8, 3008, 2015-5-5, 就喜欢你看不惯我又干不掉我的样子 
3014576, 62.6, 8.4, 40588, 2008-3, 陪安东尼度过漫长岁月 
26376603, 48.6, 8.1, 5851, 2015-6, 秘密花园 
4016689, 48.4, 9.1, 1539, 2009-9, 王小波全集（第一卷 杂文） 
1783111, 49.9, 8.7, 3114, 2006-4, 存在与时间 
1023000, 47.2, 8.6, 2293, 1999-01, 常识与通识 
2747765, 48.5, 8.9, 1946, 2008-1, 中国古代文化常识 
1454687, 48.7, 9.0, 1783, 1964-2, 政府论（下篇） 
6310946, 48.9, 9.1, 1649, 2011-6, 公正 
3003032, 47.9, 9.2, 1278, 2008-03, 浪漫主义的根源 
1027030, 43.1, 8.4, 1495, 2004-1, 常识 
1048930, 49.0, 9.0, 1884, 1980, 联邦党人文集 
6878212, 46.7, 8.0, 4858, 2011-11-5, 一个村庄里的中国 
1400195, 49.6, 8.7, 2979, 2005-1, 论自由 
1028268, 47.0, 8.8, 1724, 2001-6, 正义论 
1070007, 47.8, 8.8, 1968, 2000-09, 致命的自负 
1015748, 48.1, 8.9, 1840, 1999-8, 开放社会及其敌人（全二卷） 
1076378, 49.8, 9.1, 1887, 2004-09-01, 传统十论 
1534951, 50.6, 8.9, 2709, 2002-8, 逃避自由 
3097539, 45.1, 8.9, 1146, 2008-6, 自由选择 
3225979, 45.5, 8.4, 2234, 2008-10-1, 一课经济学 
1077528, 57.5, 8.9, 8038, 1997-08-01, 通往奴役之路 
1161817, 47.7, 8.7, 2187, 2004-7, 洛克菲勒留给儿子的38封信 
2364215, 46.1, 8.5, 2183, 2008-1, 此地无人生还 
1049361, 47.2, 8.3, 3398, 2003-7-1, 比我老的老头 
1851058, 50.9, 9.1, 2237, 1957-1, 约翰·克利斯朵夫（共四册） 
1448761, 45.3, 8.3, 2484, 2006-1, 像一块滚石 
1465543, 46.1, 8.8, 1517, 1986-12, 异端的权利 
6392683, 49.3, 8.6, 3228, 2012-2-4, 小星星通信 
1152971, 46.3, 9.0, 1237, 2004-4, DOOM启世录 
1852700, 47.1, 9.0, 1401, 2006-5, 神经外科的黑色喜剧 
2567326, 40.2, 8.1, 1316, 2008-1, 从大历史的角度读蒋介石日记 
2377012, 49.5, 8.6, 3350, 2008-1, 聆听父亲 
1097835, 43.8, 8.0, 2880, 2001-9, 名人传 
1343089, 48.8, 8.3, 4485, 2012-3-12, LA流浪記 
3190550, 40.8, 8.3, 1135, 2008-8, 巨匠与杰作 
24748706, 43.2, 8.6, 1185, 2013-6, 陈寅恪的最后20年 
1291211, 47.8, 8.6, 2533, 2000-07-01, 干校六记 
3218534, 42.3, 8.1, 1913, 2007-11, Eat, Pray, Love 
3669671, 45.0, 8.5, 1802, 2009-7, 我们在此相遇 
5383175, 45.6, 8.7, 1557, 2010-11, 童年与故乡 
11535030, 42.2, 8.3, 1452, 2012-7, 一个一个人 
1001193, 57.4, 8.6, 12183, 2003-1, 再见了，可鲁 
1053174, 44.0, 8.6, 1347, 1999-06, 你干吗在乎别人怎么想？ 
1142862, 44.6, 8.1, 2857, 2005-5-1, 拿破仑传 
1091203, 45.7, 8.9, 1257, 2001-6, 少年凯歌 
1859649, 46.4, 8.1, 3978, 2006-8, 生命的不可思议 
4061963, 43.7, 8.7, 1155, 2009-9, 荣格自传 
1050349, 45.4, 8.1, 3309, 1999, 上海的金枝玉叶 
5448179, 40.6, 8.0, 1616, 2011-2, 别的声音，别的房间 
4002701, 51.8, 8.4, 6516, 2009-8, 朱镕基答记者问 
2118743, 46.7, 8.6, 2113, 2007-5, 银元时代生活史 
11507862, 45.9, 8.2, 3153, 2012-8, 独自上场 
5288371, 44.3, 8.4, 1836, 2016-1-1, 蒋经国传 
1893879, 45.8, 8.5, 2061, 2006-7, 张居正（全四册） 
5502440, 42.8, 8.3, 1601, 2011-1, 南渡北归（第二部） 
5905348, 48.2, 8.2, 4743, 2011-1, 笑谈大先生 
6510070, 45.6, 8.3, 2619, 2011-6-15, 人生不设限 
1506961, 44.5, 8.4, 1874, 1979年, 西行漫记 
3816827, 42.9, 8.2, 1869, 2009-7, 沸腾十五年 
1752349, 49.0, 8.7, 2698, 2006-3, 胡雪岩（全三册） 
2045811, 49.6, 9.0, 2065, 2011-12, 张国荣的时光 
1036478, 46.2, 8.9, 1371, 1997, 大外交 
1007313, 47.2, 8.4, 2992, 2004-11, 留德十年 
2341866, 43.1, 8.1, 2201, 2007-12, 合肥四姊妹 
1433346, 49.6, 8.7, 2987, 2005-9, 旁观者 
3164123, 42.4, 8.2, 1704, 2008-9, 巴菲特传 
22741371, 39.8, 8.0, 1379, 2013-4-1, 今生今世 
1002690, 50.7, 8.8, 3104, 1995-12, 陈寅恪的最后20年 
1067293, 45.9, 8.5, 2090, 2004-4-1, 青春 
1042434, 46.6, 8.0, 4780, 1996-12, 安妮日记 
5408860, 43.4, 8.2, 2010, 2011-1, 风雨哈佛路 
1607478, 41.5, 8.3, 1279, 2006-03-01, 巴黎伦敦落魄记 
25802944, 40.6, 8.2, 1240, 2014-1-1, 大唐李白·少年游 
1288913, 45.4, 8.3, 2511, 2005-1-1, 半生为人 
1062423, 46.9, 8.3, 3270, 2005-1, 牛棚杂忆 
3316438, 46.8, 8.3, 3172, 2009-1, 孤独及其所创造的 
5333599, 51.6, 8.2, 8599, 2010-12, 春天责备 
2133254, 52.2, 8.2, 9514, 2007-7, 流血的仕途 
1313124, 49.3, 8.2, 5752, 2005-5, 赢 
1014144, 47.9, 8.3, 3876, 2003-03, 大卫·科波菲尔（上下） 
5302113, 44.9, 8.3, 2295, 2011-1, 三双鞋 
5336228, 45.0, 8.7, 1409, 2011-1, 作家笔记 
1000280, 52.1, 8.5, 5907, 2004-11, 袁氏当国 
20453024, 48.7, 8.6, 2933, 2013-1, 不要因为走得太远而忘记为什么出发 
1051231, 46.1, 8.3, 2814, 2007-2, 黄河青山 
4199363, 47.8, 8.6, 2516, 2010年4月, 九人 
6534897, 52.9, 9.5, 1911, 2011-6, 寻找家园（增订版） 
1061029, 48.3, 8.8, 2147, 2001-9, 杜尚访谈录 
1139360, 49.7, 9.1, 1870, 1991-6, 毛泽东选集 第一卷 
1040397, 51.4, 8.1, 9676, 2003-1, 假如给我三天光明 
4010196, 56.3, 8.1, 23299, 2009-9, 世界因你不同 
1049872, 46.2, 8.9, 1374, 2003-01, 西方哲学史（下卷） 
1036446, 45.6, 8.9, 1242, 1996-7, 诗学 
1076280, 43.7, 8.7, 1149, 1986-06, 第一哲学沉思集 
1051943, 47.0, 9.1, 1235, 2003-11, 尼各马可伦理学 
1079756, 44.0, 8.5, 1532, 1996-12, 释梦 
1071023, 47.4, 8.6, 2389, 2000-11, 谈谈方法 
1116367, 47.2, 8.7, 2017, 1997-12, 道德情操论 
1005354, 48.2, 9.1, 1484, 1996-12, 逻辑哲学论 
1034259, 45.8, 8.5, 2058, 1997-02, 小逻辑 
1038292, 51.2, 8.6, 4402, 1984-11-1, 精神分析引论 
1004699, 53.7, 8.9, 4437, 1982-11, 作为意志和表象的世界 
1008189, 58.0, 8.9, 8635, 1963年9月1版, 西方哲学史（上卷） 
1004821, 58.6, 8.7, 12763, 1986-8, 理想国 
1060531, 46.7, 8.5, 2392, 1963-07-01, 忏悔录 
10436418, 48.5, 8.9, 1958, 2012-3, 战争与革命中的西南联大 
1972412, 43.6, 8.1, 2395, 2007-1, 说谎者的扑克牌 
3266345, 52.7, 8.1, 12328, 2009-1, 三杯茶 
4175473, 46.9, 8.6, 2193, 2010-8, 波斯少年 
1313181, 46.6, 8.5, 2342, 2005年, 富兰克林自传 
7059662, 51.5, 8.1, 9945, 2012-1, 考拉小巫的英语学习日记 
1463256, 43.5, 8.2, 2050, 2006-1, 大明王朝的七张面孔 
1401795, 48.9, 8.6, 3039, 2005-8, 时间的玫瑰 
1130367, 46.2, 8.8, 1524, 2009-1, 艽野尘梦 
5252677, 54.1, 8.1, 15665, 2010年9月10日, 幸福了吗? 
3033690, 47.6, 8.0, 5703, 2008-4, 24重人格 
3178741, 47.5, 9.2, 1197, 2008-8, 来自民间的叛逆 
1761759, 51.5, 8.9, 3126, 2006-3, 超越死亡 
2008284, 58.8, 8.7, 13108, 2007-3, 佐贺的超级阿嬷 
1037060, 50.7, 8.6, 4078, 2002-7, 曾国藩（上中下） 
1005660, 53.5, 9.0, 3778, 2003-08, 雕刻时光 
24541955, 43.5, 8.0, 2737, 2013-6-1, 史玉柱自述 
3274113, 64.2, 8.9, 22653, 2008-11, 明朝那些事儿（陆） 
2052448, 66.5, 8.9, 32557, 2007-4, 明朝那些事儿（叁） 
1949338, 67.7, 8.9, 39086, 2007-1, 明朝那些事儿（贰） 
1873231, 70.9, 8.8, 77363, 2006-9, 明朝那些事儿（壹） 
3009821, 64.4, 8.8, 27383, 2008-3, 明朝那些事儿（伍） 
1030898, 45.9, 8.8, 1452, 1997-04, 复杂 
4315361, 51.4, 9.1, 2397, 2004-3-1, 最後的貴族 
1491153, 47.7, 8.7, 2191, 2006-4, 曾国藩家书 
1076685, 51.0, 8.8, 3262, 2000-5, 李鸿章传 
1092149, 56.0, 8.7, 8388, 2001-2, 梵高传 
5922204, 44.7, 8.3, 2237, 2011-2, 曾国藩的正面与侧面 
4903265, 47.9, 9.1, 1421, 2010-8, 亲爱的提奥 
3547099, 52.3, 8.5, 6054, 2009-3, 贾想1996—2008 
1859140, 57.9, 8.8, 9753, 2006-8, 上学记 
1186392, 56.3, 8.7, 8775, 1957-1-1, 约翰·克利斯朵夫 
10598170, 49.4, 8.1, 6837, 2012-6, 我不要你死于一事无成 
2275502, 49.4, 8.1, 6803, 2007-10, 十年一觉电影梦 
1047719, 51.8, 8.5, 5599, 1990.12.3, 傅雷家书 
2348372, 52.5, 8.3, 8486, 2007-12, 野蛮生长 
3014444, 52.3, 8.7, 4640, 2008-4, 自深深处 
6892579, 52.0, 8.4, 6718, 2011-11, 美国种族简史 
4313207, 52.7, 8.5, 6559, 2010-5, 致D 
1914636, 54.3, 8.4, 9996, 2006-11, 蛤蟆的油 
3393056, 46.8, 8.2, 3678, 2009-1, 流动的盛宴 
5399227, 45.2, 8.1, 3212, 2011-1, 南渡北归（第一部） 
2240482, 50.2, 8.0, 9234, 2007-8, 走到人生边上 
3888123, 49.2, 8.6, 3202, 2009.08, 写作这回事 
1792668, 54.9, 8.5, 9423, 2006-5, 苏东坡传 
1021346, 51.4, 8.7, 3957, 2008/6, 股票作手回忆录 
25764295, 43.4, 8.4, 1566, 2014-1-1, 百年好合 
19962936, 50.4, 8.7, 3388, 2012-10, 只是孩子 
11588848, 44.6, 8.2, 2512, 2012-9, 坦白书 
20384337, 45.7, 8.3, 2643, 2013-3-12, Lean In 
5366382, 51.7, 8.7, 4190, 2010-12, 夜航西飞 
1005358, 55.0, 9.2, 3653, 2004-11-03, 寻找家园 
2042063, 53.0, 8.4, 7942, 2007-3, 伊斯坦布尔 
10797092, 47.7, 8.6, 2496, 2012-8-18, 蒋介石与现代中国 
3673771, 52.9, 9.0, 3448, 2009-4, 项塔兰 
1115353, 49.8, 8.3, 5378, 2001-3, 奇特的一生 
2345548, 48.6, 8.3, 4369, 2011-4, 学习之道（第2版） 
1037602, 55.5, 8.9, 5814, 1997-12, 别闹了，费曼先生 
24753751, 50.6, 8.1, 8377, 2013-6-30, 向前一步 
4071859, 56.5, 9.3, 4055, 2010-1, 我在伊朗长大 
4842446, 59.8, 8.7, 15548, 2010-10, 巨流河 
20424526, 59.1, 8.9, 10239, 2013-1-18, 邓小平时代 
1060852, 59.8, 8.8, 13256, 2005-01, 呼兰河传 
23008971, 59.1, 9.0, 8944, 2013-5-1, 平如美棠 
2035171, 60.3, 9.0, 10663, 2007-3, 人生的枷锁 
6152040, 53.1, 9.1, 3107, 2011-6, 维特根斯坦传 
1088581, 60.8, 8.9, 13364, 1999-1, 浮生六记 
1083762, 58.0, 8.7, 11507, 2004-8, 人类的群星闪耀时 
1062343, 57.9, 9.2, 5695, 2004-5, 昨日的世界 
5330333, 45.2, 8.6, 1642, 2010-6-1, 活出生命的意义 
3369600, 59.6, 8.1, 41799, 2009-1, 当我谈跑步时我谈些什么 
5346110, 52.5, 9.0, 3203, 2010-10-01, 穷查理宝典 
1023045, 67.9, 8.6, 68185, 2003-7, 我们仨 
1048014, 43.3, 8.5, 1365, 2002-1, 外国古建筑二十讲 
1661864, 40.4, 8.1, 1360, 2005-5, 安藤忠雄连战连败 
2381804, 43.8, 8.5, 1485, 2008-1, 透明性 
1257325, 46.0, 8.2, 3212, 2003-1-1, 安藤忠雄论建筑 
2363716, 45.5, 8.5, 1969, 2008-1, 破土 
2052176, 43.6, 8.4, 1619, 2007-6, CSS禅意花园 
1051370, 44.2, 8.2, 2319, 2001-9, 中国古建筑二十讲 
1496384, 42.4, 8.2, 1694, 2002-7, 图解思考 
1496360, 43.6, 8.1, 2399, 1998-10-1, 建筑空间组合论 
6392685, 48.0, 8.2, 4528, 2011-12-31, 奈良美智·用小刀划开 
2287123, 44.5, 8.3, 2155, 2007, 時裝時刻 
5262872, 47.6, 7.9, 6714, 2010-9, 此时此地 
2334288, 42.6, 8.3, 1540, 2007-12-1, 大话设计模式 
1041650, 45.2, 8.7, 1473, 2004-3, 现代建筑 
2122637, 40.4, 8.1, 1368, 2007-5, 20世纪最伟大的心理学实验 
2118032, 46.1, 8.2, 3281, 2007-5, 窥视工作间 
3886044, 41.6, 8.0, 1934, 2009-7, 瞬间之美 
1052178, 44.3, 8.5, 1602, 2004-01, 走向新建筑 
6728876, 43.1, 8.1, 2214, 2011-8, 知日· HI! 美术馆 
4100551, 47.1, 8.6, 2256, 2009-10-1, 建筑师成长记录 
7154688, 43.3, 8.1, 2278, 2012-1-5, 知日·书之国 
1937346, 43.8, 8.5, 1487, 2006-11, 亚洲的书籍、文字与设计 
1089854, 44.1, 8.3, 2003, 2001-4, 城市意象 
5376384, 40.3, 8.1, 1344, 2010-12-10, 结网 
1578504, 46.6, 8.7, 1823, 2003-2, 建筑学教程：设计原理 
4145428, 40.2, 8.2, 1151, 2010-5, 为什么设计 
3223917, 41.0, 8.1, 1508, 2008-9, 颜色的故事 
1637486, 45.6, 8.1, 3459, 2005-12, 建筑师的20岁 
6114392, 53.2, 9.1, 3175, 2011-5, 奈良美智横滨手稿 
4882050, 42.4, 8.5, 1173, 2011-5, 竹久梦二：画与诗 
1584977, 41.1, 8.0, 1761, 2002-9, 世界现代设计史 
1393903, 48.5, 8.7, 2482, 2002-10, 交往与空间 
1314262, 42.0, 8.0, 2086, 2005-5, 情感化设计 
1485731, 51.3, 9.6, 1382, 2006-1, 原动画基础教程 
1088805, 48.1, 9.1, 1456, 1986-12-1, 中国古典园林分析 
1009270, 48.9, 8.8, 2365, 1998-2-1, 中国建筑史 
1055088, 43.2, 8.3, 1727, 2003-04, 像艺术家一样思考 
1394534, 47.1, 9.2, 1130, 2005-4, 勒·柯布西耶全集 
1436276, 49.2, 8.7, 2797, 2005-5, 建筑：形式、空间和秩序 
1229923, 49.2, 9.0, 1924, 2003-8-1, 重构 
1441853, 53.7, 8.9, 4437, 2002-2, 伯里曼人体结构绘画教学 
6792322, 43.5, 8.6, 1250, 2011-9-1, 认知与设计 
2382994, 44.2, 8.0, 3105, 2008-1, 负建筑 
3287650, 39.6, 8.0, 1330, 2008-5, 白 
3111928, 47.4, 8.1, 4766, 2011-7, 安迪·沃霍尔的哲学 
1850710, 47.5, 8.6, 2391, 2006-6, 街道的美学 
4101013, 46.4, 8.2, 3406, 2009.10, 设计的觉醒 
6798611, 62.8, 8.7, 25050, 2011-10-24, 史蒂夫·乔布斯传 
4213525, 43.4, 8.6, 1220, 2010-04, 电影镜头设计 
5263615, 41.2, 8.1, 1561, 2010-10-01, 五天学会绘画 
1507170, 46.9, 9.0, 1356, 1985-3, 外部空间设计 
1793535, 44.7, 8.6, 1517, 2006-04, 不只中国木建筑 
4251473, 46.6, 8.6, 2067, 2010-1, 手绘的奇思妙想 
2243615, 51.6, 9.2, 2211, 2007-9, Head First 设计模式（中文版） 
1319910, 50.5, 9.2, 1870, 2005-5-1, 华夏意匠 
3279105, 43.1, 8.6, 1171, 2008-11, About Face 3 交互设计精髓 
2297549, 46.4, 8.2, 3450, 2007年10月, 用户体验的要素 
6028977, 46.3, 8.5, 2249, 2011-4, 零ZEЯRO 
5408858, 49.9, 8.9, 2442, 2011-3-1, 建筑家安藤忠雄 
2238320, 47.0, 8.4, 2864, 2007-8-1, 版式设计原理 
1052241, 51.5, 9.1, 2465, 2000-9, 设计模式 
4606471, 44.5, 8.2, 2467, 2010-03, 设计心理学 
6718487, 43.7, 8.4, 1646, 2011-8-15, 商业模式新生代 
4151117, 47.8, 8.5, 2892, 2010-6, 阴翳礼赞 
10828002, 43.0, 8.1, 2170, 2012-9, 游戏改变世界 
5394309, 48.9, 8.4, 3956, 2011-1-1, 简约至上 
5914587, 49.7, 8.5, 3962, 2011-5, 启示录 
1154707, 46.5, 8.6, 2031, 2005-3, 素描的诀窍 
3162991, 60.7, 9.6, 5193, 2008-04, 艺术的故事 
3419122, 42.2, 8.4, 1269, 2009-1-1, 22条商规 
1087547, 42.4, 8.5, 1164, 2000-10-01, 理解媒介 
2363651, 54.2, 8.2, 13362, 2008-1, 十四堂人生创意课 
20473412, 41.6, 8.0, 1915, 2013-1, 品牌洗脑 
1031526, 50.8, 8.4, 5516, 2003-7-1, 一个广告人的自白 
1894695, 47.8, 9.0, 1554, 2006-9, 营销管理 
11622283, 63.5, 9.2, 12997, 2012-9-1, 滚蛋吧!肿瘤君 
1442869, 54.3, 8.9, 4840, 2005-8, 献给阿尔吉侬的花束 
6857344, 52.3, 8.5, 6086, 2011-9, 夜莺与玫瑰 
1858513, 70.5, 8.9, 61258, 2006-8, 月亮和六便士 
1187842, 55.2, 9.0, 4869, 2005-2, 你一生的故事 
3211779, 74.8, 8.9, 118836, 2008-9, 嫌疑人X的献身 
1008145, 77.4, 8.9, 179241, 1991-2, 围城 
26276775, 55.7, 8.9, 6041, 2015-2-1, 异乡人 
1394364, 60.0, 8.8, 13695, 2005-6, 银河系漫游指南 
1865765, 45.7, 8.5, 2019, 2006-06, 童年的终结 
25829693, 59.4, 9.0, 9371, 2014-9-1, 永恒的终结 
26371317, 51.1, 8.2, 7797, 2015-6-30, 24个比利 
1084336, 79.7, 9.0, 210939, 2003-8, 小王子 
6082808, 76.7, 9.2, 93488, 2011-6, 百年孤独 
26414020, 54.5, 8.1, 16909, 2015-5-1, 我不喜欢这世界，我只喜欢你 
26586492, 57.2, 8.9, 7638, 2015-10-1, 火星救援 
3223711, 52.8, 8.1, 12480, 2008-10, 怪诞行为学 
3834938, 50.1, 8.3, 5630, 2009年7月, 与神对话（第一卷） 
1041482, 69.8, 8.9, 54579, 1997-5, 万历十五年 
6397275, 59.7, 9.0, 9783, 2011-5, 此生未完成 
1441488, 46.3, 8.4, 2571, 2005-12, 宫本武藏·剑与禅（上下） 
21329239, 46.4, 8.8, 1570, 2013-3, 巴黎烧了吗? 
7054652, 38.8, 8.0, 1155, 2011-12, 创业36条军规 
1870268, 49.8, 8.7, 3087, 2006-8, 美国大城市的死与生（纪念版） 
6539790, 41.8, 8.1, 1742, 2011-9, 你的剧本逊毙了！ 
1060774, 56.1, 8.7, 8563, 2005-10, 君主论 
1361264, 70.7, 9.0, 53245, 1976, 撒哈拉的故事 
2154960, 65.5, 8.7, 38485, 2007-7, 一个陌生女人的来信 
1141406, 69.2, 8.5, 101469, 2003-11, 简爱 
3261600, 58.6, 9.3, 5554, 2008-10, 人生的智慧 
1837006, 45.3, 8.1, 3265, 2006-7, 人性的弱点 
3057556, 55.9, 9.0, 5439, 2011-6, 狂热分子 
2194123, 56.9, 8.4, 15393, 2007-7, 相约星期二 
1476651, 59.4, 9.0, 9345, 2006-1, 社会心理学 
25886351, 42.7, 7.9, 2735, 2015-1, 耶路撒冷三千年 
20427187, 73.0, 8.8, 108150, 2013-1-1, 看见 
1856494, 59.5, 9.3, 6315, 2006-8, 卡拉马佐夫兄弟 
1048173, 45.4, 8.0, 3858, 1982-9-1, 忏悔录 
